t,x,y,p
387,1163,414,1
387,928,31,1
388,1225,87,0
388,898,712,0
388,1150,243,0
388,1104,421,0
389,420,4,0
389,806,161,1
389,709,238,0
389,892,396,1
389,413,2,0
390,1093,443,0
390,1181,353,0
390,110,529,0
390,491,32,0
390,923,702,0
390,1133,272,0
390,693,25,0
391,886,276,1
391,130,620,1
391,1243,176,1
392,1190,420,1
392,1143,575,1
392,87,494,0
392,32,203,1
392,124,207,0
392,1203,706,1
392,283,52,1
393,888,98,1
393,974,145,0
394,70,236,0
394,1178,406,0
394,571,287,0
394,143,321,0
395,851,30,0
395,1011,694,0
395,1110,381,1
395,499,412,1
395,68,479,1
395,728,27,1
395,998,609,0
396,821,177,0
396,932,278,0
396,1059,592,0
397,1227,442,1
397,685,258,0
397,982,341,0
398,1138,81,0
398,994,330,1
398,119,560,1
398,493,184,1
398,48,171,0
398,491,20,0
398,1272,591,1
399,1145,342,0
399,996,611,0
399,885,611,1
399,1248,381,0
399,940,256,1
400,1248,27,0
400,899,14,0
400,999,651,1
400,943,25,1
400,595,134,0
401,487,241,0
401,1247,5,0
401,851,280,1
401,613,135,0
401,1145,369,0
403,502,276,0
404,188,149,1
405,458,23,1
405,280,5,0
405,951,608,1
406,376,36,0
406,16,567,1
406,1215,632,0
406,400,339,0
406,181,220,0
407,842,297,0
407,1005,469,1
407,186,125,0
407,781,44,0
408,52,485,1
408,381,235,0
408,1192,530,0
408,705,262,1
408,206,240,1
408,1084,690,1
409,1233,530,1
409,129,91,0
409,1060,503,1
409,1035,585,1
409,1195,598,0
409,240,20,0
410,1032,681,0
410,732,25,0
410,1160,368,0
410,414,25,1
410,1240,76,0
411,980,432,1
411,1028,461,1
412,195,9,1
412,1161,581,0
413,1174,67,1
413,1180,67,1
413,1067,615,0
414,854,313,1
415,503,384,1
415,1174,20,1
415,400,288,1
416,1151,556,0
416,1146,29,1
417,915,688,1
417,1101,268,0
417,686,54,1
418,1138,61,0
418,324,308,0
419,543,64,1
419,1114,634,0
419,1066,21,1
419,1106,21,1
419,748,165,0
419,98,509,0
420,1134,539,0
420,163,604,0
420,1098,538,0
420,164,610,0
420,456,22,0
420,1214,650,0
421,967,644,1
421,1269,427,1
422,810,16,0
422,1004,624,0
422,1157,418,0
422,324,124,0
423,1160,572,1
423,914,94,0
423,993,21,0
423,1213,476,0
423,156,51,0
423,882,43,0
424,82,263,0
424,1011,642,1
424,216,680,0
425,466,38,1
425,84,485,0
426,510,301,0
427,1229,208,0
427,1174,466,1
427,1110,537,0
428,280,144,0
428,821,279,0
428,1092,445,0
428,19,377,0
428,1027,663,1
429,1103,646,0
429,533,101,0
429,1199,712,1
429,521,397,0
429,919,629,0
430,984,553,0
430,507,189,0
430,510,365,1
430,1198,423,0
430,522,84,0
431,540,331,1
431,536,335,0
431,1141,541,1
431,1133,451,0
431,1184,570,1
432,529,24,0
432,214,505,1
433,1254,2,0
433,300,120,0
434,1224,283,1
434,641,199,0
434,23,290,0
434,1216,27,0
434,301,121,1
434,486,502,1
434,1110,525,0
435,1077,35,0
435,1017,220,1
435,464,256,1
435,1222,24,0
436,14,247,1
436,531,13,0
436,1229,365,0
437,407,138,0
437,1139,688,0
438,179,195,0
438,213,676,0
438,77,167,0
438,898,642,0
438,1268,308,0
438,312,257,0
439,269,2,1
440,494,17,1
440,179,194,0
440,1221,463,1
440,1237,67,0
440,651,239,0
441,687,239,1
441,182,204,0
441,28,218,0
442,811,50,0
442,1196,639,0
442,209,101,0
444,1026,682,0
444,491,411,1
444,282,5,0
444,1145,454,0
444,1069,643,0
445,1068,434,0
445,534,249,0
445,255,16,0
445,437,18,0
446,613,296,0
446,1116,656,0
446,1131,646,1
447,967,471,1
447,363,14,0
447,1265,641,0
447,1145,397,0
448,587,126,1
449,1278,487,0
449,350,196,0
449,853,227,1
450,984,242,1
450,174,11,0
451,485,411,0
451,1261,140,1
451,960,565,0
451,293,188,1
451,834,158,1
451,725,167,0
452,1260,379,1
452,459,18,0
452,764,222,0
452,167,211,0
453,121,539,0
453,163,219,0
453,854,268,1
454,1067,585,1
454,1159,26,0
454,673,296,1
454,230,698,0
455,263,12,1
455,929,173,0
455,1192,321,0
455,884,47,0
455,846,275,0
455,1270,178,0
456,615,278,0
456,719,116,1
456,979,598,0
456,229,255,0
457,187,207,0
457,497,425,0
457,1228,264,0
457,988,652,0
458,1277,253,0
458,1124,84,0
458,514,29,1
458,182,695,0
459,423,44,0
459,523,442,0
460,900,297,1
460,156,449,1
461,192,61,0
461,1253,464,0
461,926,300,0
462,30,45,0
463,178,472,1
463,934,669,1
463,221,218,0
463,728,111,1
463,710,86,1
463,15,228,1
464,162,40,1
464,1176,396,1
464,853,649,1
464,1204,510,0
465,1014,308,0
465,460,362,1
466,484,8,0
466,525,435,0
466,87,301,0
466,364,194,0
467,1172,106,0
467,1021,318,0
467,10,352,0
467,444,328,0
468,732,159,0
468,208,196,1
468,219,679,0
468,325,209,0
468,784,9,0
469,1041,524,1
469,782,139,0
469,1132,447,1
470,895,680,0
470,190,664,1
470,760,257,0
470,529,277,0
471,391,17,0
471,1094,442,0
471,453,3,0
472,513,13,1
472,1069,709,0
472,1258,675,0
473,529,6,0
473,1230,385,0
473,1260,533,0
473,768,309,0
473,846,281,0
473,1220,114,0
473,642,256,0
474,1022,70,0
474,895,663,0
474,929,32,1
475,1264,94,0
475,540,89,1
475,1073,496,0
476,895,701,1
476,768,344,1
478,1015,671,0
478,1163,282,1
478,924,701,0
479,1160,269,0
479,531,152,0
480,1215,282,0
481,482,37,0
481,1202,80,1
481,994,601,0
481,187,210,0
482,1017,88,0
482,397,674,1
482,1277,378,1
483,1204,675,1
483,83,4,0
483,904,401,1
483,1029,677,0
483,14,159,1
483,810,189,0
484,147,198,0
484,966,693,0
484,1185,360,0
484,1209,29,0
485,495,398,1
485,260,6,0
485,1167,450,0
485,866,325,0
485,494,76,0
485,948,391,1
486,1153,333,1
487,17,199,1
487,1152,139,0
487,158,249,0
487,184,183,1
487,177,216,0
488,920,551,1
488,1233,124,0
488,88,17,0
488,1007,634,0
488,166,16,0
488,577,233,0
489,374,265,0
489,1251,268,0
489,1080,517,1
489,471,268,1
489,1184,571,1
489,193,652,0
490,895,5,0
490,94,5,1
490,1113,480,0
490,47,6,1
491,478,308,1
491,1143,524,1
491,495,204,0
491,989,94,0
491,788,5,0
491,1265,512,0
492,1132,558,0
492,497,381,1
492,1097,536,0
492,961,10,0
493,1175,684,1
493,361,232,0
493,1055,669,0
494,153,155,0
494,1202,342,0
494,1243,716,0
494,684,258,0
494,1096,490,0
494,1279,583,1
495,1169,248,1
495,463,25,1
495,946,516,0
495,1128,669,0
495,1161,265,0
495,193,645,0
495,886,665,1
496,1152,239,0
496,912,717,0
496,339,24,1
496,402,171,0
497,870,318,1
497,677,264,0
497,1115,670,1
498,1166,187,0
498,504,418,0
498,1251,360,1
498,1235,325,0
498,503,304,1
498,1105,547,1
498,1097,571,0
499,1243,398,1
499,1114,227,0
499,1215,156,0
499,535,628,0
499,128,586,1
499,892,290,0
501,1176,411,0
501,1072,495,0
502,215,35,0
503,1262,389,0
503,597,201,0
504,986,231,0
504,4,178,0
504,608,503,0
504,1227,424,0
505,978,108,1
505,966,644,1
506,163,31,1
506,1007,653,0
506,268,16,0
506,452,37,0
506,1113,232,0
507,135,242,1
507,1053,329,0
507,422,23,0
508,131,560,0
508,1088,588,0
509,534,25,1
509,142,239,0
509,842,263,0
509,256,5,0
509,712,106,0
509,514,433,0
510,1248,471,0
510,456,21,0
510,200,273,0
510,1227,629,0
510,90,629,1
510,914,667,0
511,298,212,0
511,483,422,1
511,183,205,0
511,941,518,0
511,1162,248,0
511,994,141,0
512,423,19,0
512,1155,606,0
512,1274,172,0
512,1111,622,0
512,1035,516,1
512,941,573,0
512,1170,676,1
513,1257,693,1
513,937,642,0
513,725,201,1
513,417,7,0
513,897,418,1
513,78,482,0
513,1020,617,0
514,1224,712,1
514,1200,0,1
514,299,6,0
514,957,154,0
514,1074,638,0
514,1209,247,0
515,854,656,0
515,14,246,1
515,151,592,0
515,203,234,0
515,553,208,1
515,1165,477,1
515,989,533,1
516,338,102,0
516,1184,531,0
516,616,281,0
516,183,169,1
516,176,121,1
516,34,185,1
516,408,261,0
517,582,136,0
517,52,434,0
518,1021,269,1
518,1246,127,1
518,424,181,0
518,1174,383,0
518,1087,480,1
519,988,22,1
519,1182,335,0
519,46,70,0
519,274,145,0
520,1173,485,0
520,910,67,0
520,39,408,0
521,1205,468,1
521,801,470,1
521,1211,705,0
521,13,275,1
521,1034,303,1
522,264,33,0
522,827,90,0
522,1119,73,0
522,1277,288,1
522,138,131,0
523,157,602,0
523,1262,391,0
523,1020,567,0
523,1164,600,1
523,486,29,0
523,506,29,1
524,1076,641,1
524,1061,518,0
525,533,85,0
526,1213,317,1
526,847,274,0
527,1257,579,1
527,248,115,0
527,137,567,0
528,467,25,0
528,1222,278,0
528,312,246,0
528,688,240,1
529,1107,394,1
529,1123,288,1
529,975,187,0
529,491,18,0
529,549,21,1
529,180,3,0
530,899,659,1
530,484,54,0
530,307,1,1
530,804,39,1
531,468,46,0
531,1051,495,0
531,166,228,0
531,1236,142,0
532,1117,487,0
532,1172,455,1
532,1251,263,0
533,366,76,0
533,403,28,0
534,1071,329,0
534,485,412,0
534,773,84,0
535,271,239,1
535,804,125,1
535,205,30,0
535,157,37,0
535,765,77,0
535,426,14,0
536,1191,536,0
536,1133,1,1
536,392,674,1
537,878,405,0
537,404,237,0
538,880,606,1
538,1155,303,0
538,648,252,1
538,1183,621,0
538,163,52,0
539,1001,644,0
539,891,712,0
539,1205,282,0
540,914,675,1
540,44,318,1
540,524,423,1
540,1137,473,0
540,1182,645,0
540,872,118,0
540,274,254,0
541,1145,444,1
541,674,53,0
541,1172,537,0
541,1162,349,0
541,1277,544,0
542,613,325,0
542,538,16,1
542,1236,113,0
542,1157,469,0
542,1209,54,0
542,673,291,1
543,514,421,0
543,1249,395,1
543,910,65,0
543,1030,559,0
543,159,602,0
543,929,626,0
544,1165,183,0
544,146,580,0
544,686,255,0
544,1277,513,1
544,572,230,0
544,40,428,1
544,311,424,0
545,620,199,0
545,584,402,1
545,126,546,0
545,1254,496,0
545,1193,547,0
545,1109,231,1
546,1265,392,1
546,975,618,1
546,908,356,0
547,1002,123,0
547,858,586,0
547,385,282,1
547,677,253,0
547,183,206,0
548,1031,718,1
548,717,51,0
549,817,286,0
549,534,251,0
549,284,576,1
550,1144,582,0
550,217,34,1
550,1272,624,1
550,341,228,1
550,487,59,0
550,1035,11,1
550,19,290,1
551,94,377,1
551,1214,236,1
551,889,108,1
551,1220,43,1
552,660,683,0
553,1262,263,0
553,214,17,0
554,684,234,1
555,325,221,0
555,1198,531,1
555,633,263,0
555,687,235,1
555,16,212,1
556,942,683,0
556,483,225,0
556,1269,407,0
556,1210,414,1
556,772,129,0
556,580,213,0
556,257,44,0
557,981,699,1
557,522,465,0
557,79,496,1
557,1225,76,0
557,1227,633,0
558,81,506,1
558,1022,710,0
558,138,252,1
558,1247,538,1
558,1254,679,0
559,323,311,0
559,1231,711,1
559,290,220,1
559,1122,66,0
559,1055,44,0
559,1178,25,0
560,66,454,0
560,686,318,0
560,224,683,0
560,1159,617,1
561,1116,249,1
561,1144,567,0
561,1125,556,1
562,865,610,0
562,1237,320,0
562,188,638,0
562,538,79,0
562,1272,386,0
562,258,342,0
562,523,438,0
563,1158,443,0
563,938,26,0
563,1012,421,0
563,513,378,0
564,1005,664,0
564,1151,545,0
564,1,266,1
564,91,9,0
565,985,538,0
565,980,162,0
565,1191,518,1
565,871,305,1
566,205,668,0
566,325,295,0
566,929,624,0
566,1256,424,0
566,514,407,1
566,1043,343,0
566,149,10,0
567,1206,590,0
567,1215,386,0
567,706,164,0
568,1131,478,1
568,1065,529,1
568,152,605,1
568,20,289,1
568,763,373,0
568,492,373,1
569,1225,390,1
569,1164,573,0
569,1087,573,0
569,622,256,0
569,684,327,0
569,388,194,0
569,838,379,0
570,768,298,0
570,316,374,0
570,861,158,1
570,1104,601,0
570,215,25,1
571,989,227,0
571,999,571,0
571,1131,560,0
572,1044,513,0
572,686,254,0
572,1226,239,0
572,1270,353,0
573,964,172,0
573,829,144,0
573,1245,353,0
573,347,24,0
573,16,365,0
573,1133,522,0
574,933,13,0
574,36,436,1
574,1193,482,1
574,263,104,1
575,528,50,0
575,1222,63,0
575,1089,596,1
575,1107,497,0
576,527,20,0
576,719,43,0
577,698,0,0
577,988,527,1
578,538,246,1
578,1012,442,1
578,392,411,0
578,933,634,0
578,1260,443,0
578,1242,551,0
578,499,68,0
579,326,217,0
579,854,652,0
579,289,203,0
580,957,658,0
580,900,565,0
580,1127,624,0
580,1150,715,0
580,778,378,1
580,856,614,0
580,672,256,0
581,1225,500,0
581,67,459,0
581,147,540,0
582,953,319,0
582,49,202,0
582,1135,177,1
582,525,6,0
583,1173,373,0
583,1152,330,1
583,1164,321,0
583,1161,350,0
583,1220,482,0
583,1069,713,0
584,1167,60,0
584,953,585,1
584,1141,395,0
584,277,240,1
584,947,202,1
584,1237,358,0
585,121,542,0
585,999,240,0
585,26,249,0
585,484,28,0
586,483,217,0
586,246,718,0
586,964,169,0
586,282,99,0
586,974,496,1
587,1262,514,0
587,123,515,0
587,489,370,1
587,1150,370,1
587,914,579,1
587,366,201,1
587,584,178,0
587,397,23,0
588,134,564,0
588,1095,440,0
588,977,543,0
588,959,13,0
588,273,197,0
589,366,80,0
589,519,437,1
589,153,5,1
590,757,64,0
590,448,7,0
590,509,352,1
591,104,515,0
591,203,229,0
591,1234,670,0
591,147,587,0
591,178,116,0
591,399,55,0
592,1210,265,1
592,1061,283,0
592,1109,629,0
592,1088,461,1
592,415,240,0
592,1005,701,1
592,765,196,0
593,1035,478,0
593,684,128,1
593,182,628,0
593,32,220,1
593,210,674,0
594,572,305,1
594,538,114,1
594,1165,605,1
594,499,300,0
594,1085,509,1
594,535,26,1
594,1267,162,1
595,1141,714,1
595,894,716,0
595,20,372,0
595,882,35,0
595,1096,545,0
595,1016,631,1
595,1068,631,1
595,1098,174,0
596,900,307,0
596,59,449,0
596,1085,583,0
596,1190,577,0
596,1043,717,1
597,696,6,0
597,85,4,1
597,1036,679,1
597,508,414,0
597,92,500,0
597,1214,593,1
598,185,9,1
598,1103,263,0
599,983,559,1
599,1173,559,1
599,590,205,1
599,1207,450,1
600,1022,380,0
600,1119,68,0
600,1019,538,1
600,1117,595,0
600,840,240,0
601,1001,286,0
601,176,652,1
601,527,4,0
601,616,273,0
601,1175,486,1
602,902,386,0
602,1142,631,0
602,1087,604,0
603,625,514,0
603,1222,73,1
603,946,249,0
603,364,249,0
604,30,302,1
604,117,261,0
604,464,302,1
604,523,439,0
604,848,92,0
604,338,25,1
604,470,30,0
605,1273,507,0
605,1253,661,1
605,685,269,0
605,66,458,0
605,1157,291,0
605,979,465,1
606,137,220,0
606,787,100,0
606,1027,15,0
606,1200,651,0
606,1193,685,1
606,168,13,1
606,1259,3,1
607,209,153,0
607,95,504,0
607,1166,542,0
607,1221,372,0
608,789,94,0
609,1266,562,1
609,1158,438,0
609,198,656,0
609,947,555,1
609,327,178,1
609,1142,143,0
610,1016,52,0
610,460,54,0
610,865,673,0
610,1159,685,0
610,155,2,0
610,928,374,0
610,1145,326,0
611,910,281,0
611,409,267,0
611,691,298,0
611,294,174,1
611,1167,188,0
611,490,429,0
611,1124,457,1
612,988,663,1
612,168,251,0
612,1032,683,0
612,1056,11,0
612,533,29,0
612,512,278,1
612,922,38,0
613,530,321,0
613,873,397,1
613,380,286,0
613,1223,522,1
614,1008,620,0
614,687,315,0
614,998,566,1
615,1013,302,0
615,973,518,0
615,1169,119,1
615,883,668,0
615,494,393,1
615,997,470,1
616,1179,647,0
616,137,225,0
616,48,432,0
616,1014,448,0
616,619,197,0
616,387,201,0
616,287,224,0
617,258,400,1
617,910,693,1
617,681,146,1
617,1231,146,1
617,232,337,0
617,292,357,1
617,8,412,1
618,862,118,0
618,241,233,0
619,1246,525,0
619,1217,146,0
619,24,5,0
619,574,300,1
619,1011,618,0
619,230,714,1
620,997,602,1
620,24,281,0
620,69,468,0
620,181,696,0
621,116,541,0
621,1059,682,0
621,1214,467,0
621,1250,545,0
621,764,76,0
621,1052,116,0
621,1268,4,0
622,151,47,0
622,120,562,1
622,320,67,0
622,286,239,0
622,1234,482,1
623,972,559,1
623,1145,463,1
623,957,472,1
623,1241,504,0
623,198,651,0
623,841,121,1
623,1279,311,0
624,1199,594,1
624,1200,540,1
624,1103,540,1
624,969,162,0
625,1125,474,1
625,76,503,1
625,1060,632,0
626,520,433,1
626,475,25,1
626,1163,1,0
626,171,635,1
626,573,138,1
626,318,57,0
627,861,44,1
627,779,372,1
627,452,267,1
627,169,76,0
627,583,216,1
627,1038,690,0
627,1226,591,1
628,881,50,1
628,889,675,0
628,870,315,1
628,1242,176,1
628,400,349,0
629,120,538,0
629,813,302,0
629,1243,396,1
629,167,260,0
629,960,13,0
630,941,60,0
630,1095,363,0
630,182,211,0
630,311,9,0
630,98,312,1
631,535,109,0
631,950,562,1
631,1032,494,0
631,1245,359,1
632,1206,279,0
632,1096,174,0
632,192,644,0
633,1229,561,0
633,1259,199,0
633,1133,268,0
633,158,601,0
634,762,166,1
634,448,22,1
634,1177,571,0
634,796,18,0
634,1197,98,0
635,1101,24,0
635,568,493,0
635,67,287,0
635,511,405,0
635,259,3,0
636,681,257,0
636,649,75,1
636,645,522,0
636,42,424,0
637,324,305,0
637,1064,243,1
637,116,535,0
638,135,565,0
638,132,32,0
638,1055,561,0
639,816,117,1
639,178,625,0
639,1120,503,0
640,1083,674,0
640,37,404,0
640,610,503,1
640,248,51,0
640,1255,579,0
640,173,170,1
641,1030,653,0
641,1178,676,0
641,1256,219,1
641,1163,500,1
641,124,208,0
641,1072,686,0
642,1071,590,1
642,138,572,0
642,1135,525,1
642,1258,252,1
642,1114,483,1
643,1152,131,0
643,918,556,0
643,1270,408,0
644,289,208,0
644,1269,165,1
644,888,143,1
644,1100,567,0
644,1064,653,0
645,961,531,1
645,1121,290,1
645,666,227,1
645,530,19,1
646,1155,310,0
646,1232,75,0
646,1247,539,1
647,515,391,0
647,501,257,0
647,1152,237,0
647,100,626,1
648,538,112,1
648,181,207,0
648,804,158,1
648,490,372,1
649,65,455,0
649,1161,0,1
649,397,189,1
649,926,629,1
649,166,49,0
649,893,146,1
650,504,412,0
650,645,275,1
650,493,26,0
650,1204,145,0
650,11,386,1
650,1037,15,0
651,1187,366,1
651,1184,609,1
651,887,589,0
651,269,353,0
652,541,26,0
652,479,132,1
652,685,279,0
653,114,176,0
653,77,266,0
654,333,617,1
654,1089,506,0
654,494,2,0
654,910,110,1
655,827,227,0
655,849,289,1
656,1029,63,1
656,375,81,1
656,1178,581,1
656,1258,188,1
656,8,238,1
656,468,62,0
656,468,117,0
657,379,259,0
657,945,506,0
657,1006,617,0
657,437,27,0
657,490,418,0
657,1253,370,0
658,892,291,0
658,1146,270,0
658,1079,495,0
658,238,37,0
659,645,276,1
659,794,110,0
659,1159,285,0
659,174,47,0
660,939,609,0
660,324,172,0
661,1239,394,0
661,1212,654,0
661,889,427,1
662,522,415,1
662,1161,278,1
662,52,275,1
662,1181,65,1
662,711,157,1
662,1014,512,0
662,116,18,0
663,780,42,0
663,178,42,1
663,333,243,0
663,478,471,1
663,956,691,0
663,763,33,0
663,1057,242,0
663,1022,679,1
664,995,536,1
664,1022,717,0
664,1269,279,1
664,1126,715,1
664,186,208,0
664,517,42,0
664,922,35,0
665,1054,7,1
665,248,47,0
665,784,168,1
665,670,22,1
666,157,599,0
666,857,645,1
666,644,123,0
667,79,485,0
667,478,443,1
667,1271,173,1
668,1190,426,0
668,422,107,0
668,1266,224,0
668,362,256,0
669,237,8,0
669,532,247,0
669,606,173,0
669,1211,587,1
669,1117,574,1
669,1108,619,1
669,1054,612,1
670,114,164,0
670,1265,695,1
670,834,593,0
670,1258,393,0
670,245,719,0
671,1185,583,0
671,1260,151,0
671,1129,525,0
671,979,229,0
671,1220,546,1
672,496,418,1
672,1259,251,1
672,961,16,0
672,576,271,1
672,1278,271,1
672,1025,49,1
672,578,265,1
673,1121,617,1
673,1056,498,0
673,1275,701,1
673,601,164,0
673,310,365,1
673,884,654,1
673,1036,534,0
674,1026,6,0
674,1214,555,0
674,571,270,0
675,533,245,0
675,1025,359,0
675,1247,91,0
675,31,188,0
675,85,178,0
676,945,280,0
676,1156,458,0
676,1080,678,0
676,1228,403,0
676,1207,269,0
676,992,486,0
677,699,9,0
677,761,315,0
677,1018,539,1
677,893,36,1
677,185,211,0
678,217,677,0
678,877,409,0
678,133,425,1
678,489,425,1
678,466,409,1
678,568,397,1
678,1102,397,1
678,188,158,0
679,517,415,1
679,116,224,0
679,1272,161,0
679,375,105,0
679,1216,393,0
680,1044,706,0
680,865,125,0
680,1235,333,0
681,968,88,0
681,1263,371,0
681,841,371,1
681,324,304,0
681,771,300,1
681,1232,699,1
681,812,134,1
681,498,23,0
682,1168,348,0
682,1227,445,0
682,1138,414,0
682,954,644,1
682,788,256,1
682,1151,346,1
682,971,219,0
683,727,54,1
683,155,16,0
683,532,98,0
683,360,241,0
684,514,406,1
684,844,129,1
684,1183,366,0
684,1111,628,0
684,1256,152,0
685,497,200,0
685,780,151,0
685,888,123,0
685,1092,514,0
685,910,411,0
685,1238,396,0
685,1198,437,0
686,369,247,0
686,132,236,1
686,712,115,0
686,1224,509,0
687,134,258,0
687,182,635,0
687,428,351,1
687,1205,395,0
687,469,4,0
687,1226,354,0
688,304,135,0
688,514,265,1
688,917,702,1
689,1263,88,1
689,1129,280,1
689,850,286,1
689,1005,676,0
689,1225,696,0
689,347,143,0
689,187,235,0
690,1220,260,1
690,958,546,0
690,946,515,0
690,139,571,0
690,1052,111,0
690,770,293,0
690,482,85,1
690,29,234,0
691,1236,512,0
691,1205,439,0
691,46,321,1
691,1171,658,0
691,443,10,1
691,262,0,1
692,45,384,1
692,1275,51,0
692,893,18,1
692,605,200,1
692,512,376,0
693,1264,213,1
693,963,698,1
693,483,228,0
693,522,10,0
693,304,50,1
694,1229,634,0
694,122,540,0
694,448,713,1
694,1102,494,1
695,293,189,1
695,955,516,1
695,172,231,1
695,1104,536,1
696,261,28,0
696,33,15,1
696,277,350,1
696,1191,419,1
696,1239,473,1
696,185,650,1
696,1061,650,1
696,1185,599,1
697,1167,364,1
697,58,473,1
697,290,194,0
698,1102,591,1
698,270,242,1
698,196,170,0
698,1194,591,0
698,1221,315,0
699,938,609,0
699,404,231,0
699,1270,154,0
700,547,24,1
700,350,198,0
700,1235,132,1
700,23,77,1
701,703,227,1
701,1222,479,1
701,1050,537,0
701,1145,623,0
702,358,393,0
702,137,305,1
702,1009,68,1
702,401,191,0
702,1178,652,1
702,1277,34,1
703,935,678,1
703,222,681,0
703,325,312,0
703,1008,685,1
703,26,287,1
703,255,41,0
704,882,653,1
704,944,364,1
704,236,697,0
704,124,217,0
705,917,278,1
705,914,676,1
705,484,424,1
705,1243,257,0
705,1034,663,1
706,1125,63,0
706,1273,364,0
706,1058,453,1
706,240,29,1
706,403,238,0
706,46,240,0
706,1279,279,1
707,671,308,1
707,979,509,0
707,537,207,1
707,910,68,0
707,1194,683,0
707,38,413,0
709,910,603,1
709,1025,646,1
709,405,223,0
710,517,393,0
710,1058,538,1
710,380,267,1
710,53,437,0
710,109,526,0
711,880,59,0
711,334,146,0
711,1257,383,0
712,445,21,1
712,1201,8,0
713,991,138,1
713,884,655,1
713,1278,321,0
713,1218,281,1
714,1257,392,0
714,149,176,0
714,379,278,0
714,695,7,0
715,216,142,0
715,232,338,0
715,24,278,0
715,31,185,0
716,994,5,0
716,985,552,0
716,1268,567,0
717,13,263,1
717,404,234,0
717,1209,524,0
717,656,37,0
717,1022,658,1
718,1116,248,1
718,283,16,0
718,1257,514,0
718,945,309,0
718,793,28,0
719,38,113,0
719,567,314,0
719,1091,2,0
720,947,180,0
720,293,136,0
721,1050,19,0
721,765,109,0
721,1265,354,0
722,1120,61,0
722,40,313,1
722,1018,702,0
722,684,130,1
722,840,303,0
722,21,375,0
722,215,186,1
723,1181,128,0
723,288,63,0
724,950,540,0
724,569,299,0
724,921,35,0
724,293,205,1
725,155,56,0
725,888,702,0
725,1136,180,1
725,496,47,0
726,533,243,0
726,137,157,1
727,966,714,0
727,244,709,0
727,576,244,0
727,486,223,1
727,376,263,1
728,230,712,1
728,896,506,1
729,504,373,1
729,880,375,0
729,971,536,0
729,833,595,0
730,683,250,1
730,1034,586,1
730,924,98,0
730,956,277,1
730,184,205,0
731,1019,293,0
731,799,100,0
731,824,385,0
731,1278,346,0
731,1134,712,0
731,617,195,0
732,716,182,0
732,1007,437,1
732,1248,306,1
732,779,152,0
733,185,160,0
733,1228,484,0
733,700,299,1
734,1195,429,0
734,462,644,0
734,507,49,1
735,1265,397,1
735,1252,455,0
736,483,32,0
736,1132,662,1
736,1265,92,1
737,1066,428,0
737,1021,665,0
738,125,296,0
739,1215,598,0
739,377,657,1
739,285,243,0
739,1056,261,1
739,1096,478,1
740,834,325,0
740,1161,250,0
740,496,394,1
741,1074,420,1
741,61,339,1
742,891,692,0
742,1067,627,0
742,112,234,0
742,1191,432,0
742,614,291,0
743,1257,138,0
743,1212,318,1
743,1227,518,1
743,1157,502,0
743,400,27,1
743,880,603,0
744,932,705,1
744,615,282,0
744,1012,693,0
744,1258,669,0
744,5,398,0
745,897,501,1
745,1252,205,0
745,492,20,0
745,1121,376,1
745,264,17,0
746,1276,563,1
746,158,631,1
746,177,4,0
746,898,690,1
747,508,409,0
748,157,185,1
748,970,178,1
748,389,18,0
748,1051,17,0
749,514,397,0
749,510,175,0
749,1212,397,1
750,411,323,1
750,541,316,1
750,1219,591,1
750,412,324,1
750,1051,565,1
750,1032,585,1
750,937,535,0
751,453,717,1
751,685,249,1
