t,x,y,p
2630,584,108,0
2632,1256,180,0
2633,1176,453,0
2635,494,334,0
2635,67,359,1
2639,442,303,1
2639,911,35,1
2639,855,575,0
2640,280,430,1
2643,88,414,1
2645,403,403,1
2647,1279,251,1
2648,314,291,1
2648,341,675,0
2649,706,319,0
2649,232,537,0
2651,222,179,0
2652,332,638,0
2652,1167,607,1
2653,360,596,0
2661,1246,407,0
2671,609,574,1
2673,179,198,0
2673,782,534,0
2676,108,328,0
2677,335,144,0
2679,256,211,0
2679,385,538,0
2680,677,665,0
2681,368,236,1
2682,852,188,0
2682,1255,183,0
2683,1245,410,0
2685,1179,484,0
2687,1190,212,1
2688,256,230,1
2689,791,302,0
2694,17,617,0
2694,680,204,0
2695,745,713,0
2699,284,237,0
2699,1195,86,1
2699,478,507,1
2703,298,345,1
2703,1188,94,0
2708,67,362,1
2708,850,191,0
2711,669,593,1
2714,1204,264,1
2715,1215,504,1
2716,324,124,0
2717,1211,368,1
2717,628,410,1
2717,627,261,0
2718,891,521,0
2720,561,470,1
2720,127,180,1
2721,193,173,0
2721,624,464,0
2722,284,404,1
2722,640,240,0
2723,1221,504,0
2724,557,491,0
2727,472,365,1
2727,123,435,0
2734,778,305,1
2739,69,496,0
2739,1253,94,0
2741,1110,559,0
2745,1255,149,0
2746,47,544,1
2750,450,354,0
2750,165,421,1
2757,115,537,1
2758,1251,315,0
2758,785,536,0
2759,640,373,1
2759,1254,87,0
2760,233,359,0
2761,620,392,1
2761,220,675,1
2762,305,385,0
2762,489,573,1
2763,1256,146,0
2764,104,293,1
2766,706,614,0
2767,1225,472,1
2769,391,249,0
2769,154,254,0
2771,841,186,1
2771,376,625,1
2773,354,297,1
2778,247,342,0
2779,692,669,1
2780,634,606,0
2781,220,208,1
2782,277,365,0
2782,144,412,0
2783,753,490,1
2786,15,659,0
2787,465,248,1
2787,413,451,1
2788,1197,178,0
2790,90,687,1
2792,644,166,0
2793,73,579,0
2797,906,74,0
2797,360,543,1
2797,1274,688,0
2797,558,498,0
2800,565,503,1
2800,597,348,0
2800,151,441,1
2801,222,715,1
2803,1245,427,0
2805,309,233,1
2806,777,667,1
2808,559,699,0
2808,96,394,1
2810,177,510,0
2811,1253,64,0
2812,1195,627,0
2813,1255,237,0
2816,533,397,1
2818,45,472,0
2821,399,345,0
2822,514,506,0
2823,299,421,0
2823,1201,249,0
2830,592,409,0
2832,109,164,0
2833,1184,520,0
2833,302,276,0
2836,1249,344,0
2836,633,559,1
2837,481,705,0
2842,45,717,0
2843,810,550,0
2845,864,577,1
2846,212,130,1
2848,319,549,0
2849,163,399,1
2850,641,453,0
2855,313,235,0
2855,472,162,0
2856,55,437,1
2857,410,512,1
2861,308,411,0
2861,574,472,0
2861,332,630,0
2866,638,553,0
2866,208,667,1
2867,1131,547,1
2868,245,285,0
2868,894,74,1
2870,506,574,1
2872,312,227,1
2874,193,154,0
2878,94,301,1
2884,893,558,0
2885,129,409,0
2885,719,695,0
2886,274,668,0
2886,300,617,1
2887,135,436,1
2888,565,494,1
2889,301,410,0
2890,852,570,1
2891,1065,566,1
2892,125,307,1
2893,380,626,0
2897,17,709,0
2897,135,693,1
2898,191,281,0
2900,418,259,1
2900,318,542,1
2900,344,298,1
2902,19,712,0
2902,1120,468,1
2903,298,518,0
2905,487,9,0
2906,401,522,1
2907,682,611,1
2907,256,538,1
2910,188,144,1
2913,1161,536,1
2915,634,449,0
2918,258,225,1
2919,445,571,0
2920,787,316,0
2921,429,345,0
2925,332,504,1
2925,885,468,0
2925,113,445,0
2930,476,612,1
2931,331,253,1
2931,556,431,1
2932,1195,308,1
2934,423,637,1
2935,699,486,0
2937,673,438,1
2940,81,414,0
2940,1268,524,1
2941,1162,584,1
2942,1187,87,0
2942,1265,529,0
2946,1253,259,0
2950,1254,94,0
2950,1253,290,0
2954,1080,506,1
2954,1122,567,0
2954,1238,571,1
2956,160,588,0
2956,55,314,1
2960,383,421,0
2960,708,231,0
2963,667,598,1
2967,556,400,0
2968,891,524,0
2970,320,438,0
2973,215,607,0
2974,443,645,0
2975,237,682,0
2976,353,627,1
2979,150,395,0
2979,306,401,0
2980,261,539,1
2982,1195,88,1
2983,179,271,1
2985,23,475,0
2985,1050,440,1
2987,293,547,0
2995,117,147,0
2997,1195,626,0
2998,1086,539,1
2999,559,452,0
2999,96,471,0
3005,54,407,0
3007,53,679,1
3009,520,316,1
3010,522,167,0
3013,538,481,0
3014,164,126,0
3015,207,706,0
3015,611,607,1
3017,361,365,1
3027,907,44,1
3032,1246,380,0
3033,312,488,0
3033,914,531,0
3037,196,179,1
3038,1118,420,0
3042,662,391,1
3045,491,146,0
3045,566,471,1
3046,232,215,0
3046,489,349,1
3048,694,219,0
3049,205,707,1
3050,1139,545,0
3051,547,503,0
3054,164,371,0
3060,27,462,0
3062,333,144,0
3065,387,521,0
3067,868,532,0
3068,1265,572,0
3069,514,460,1
3071,314,279,1
3071,204,127,1
3072,1246,481,0
3072,138,157,0
3073,1197,654,0
3074,1164,13,1
3075,9,551,1
3076,1274,514,1
3077,289,389,1
3080,102,290,1
3084,227,318,0
3086,428,365,1
3088,63,526,1
3089,1193,151,0
3091,93,585,0
3092,279,392,1
3094,1200,714,0
3095,251,522,1
3096,564,533,0
3096,832,204,1
3097,605,608,0
3099,180,363,0
3103,325,572,0
3105,632,412,1
3105,395,244,1
3106,920,45,0
3109,475,387,1
3110,1254,272,0
3110,83,571,0
3111,653,383,1
3111,63,383,1
3113,286,234,0
3119,241,228,1
3124,1090,522,1
3124,423,656,1
3125,565,501,1
3126,63,532,0
3126,139,393,0
3127,465,641,1
3127,581,149,0
3128,1248,357,0
3128,697,617,1
3129,601,437,1
3130,904,52,1
3130,1100,466,1
3133,116,505,1
3133,300,270,1
3135,159,509,0
3137,245,235,1
3137,1193,247,1
3142,715,708,1
3142,193,609,1
3142,562,83,0
3144,286,231,0
3149,590,249,0
3151,1204,260,1
3151,579,644,0
3151,776,308,1
3151,455,370,1
3152,1210,284,1
3152,1189,200,1
3153,659,703,0
3154,684,176,0
3154,902,83,0
3155,318,196,1
3156,751,275,0
3161,361,597,0
3162,683,473,0
3163,300,251,1
3164,1188,192,1
3168,669,630,1
3172,1192,455,0
3175,200,201,1
3175,548,482,0
3176,925,32,0
3178,953,502,0
3178,142,345,1
3178,512,345,1
3180,1192,128,0
3181,262,562,1
3183,317,526,1
3184,296,540,1
3185,138,654,1
3185,169,182,1
3185,460,373,1
3186,119,337,0
3187,364,302,1
3187,6,428,0
3192,102,244,0
3193,425,472,0
3194,572,443,1
3196,273,372,1
3197,14,559,0
3200,254,700,0
3200,631,624,0
3201,644,628,0
3203,660,613,1
3204,543,472,0
3205,16,417,1
3206,223,198,1
3206,672,624,1
3210,705,615,1
3212,829,209,1
3214,188,136,1
3214,185,218,1
3215,55,464,0
3215,122,627,0
3217,216,371,0
3218,530,332,0
3219,208,717,0
3225,1257,425,1
3225,295,447,0
3226,237,243,0
3229,743,465,1
3229,181,368,0
3230,540,550,0
3231,1192,522,0
3232,322,447,0
3232,1121,567,0
3233,869,583,0
3233,891,536,0
3236,598,616,1
3239,497,365,0
3246,197,325,0
3246,1192,130,0
3247,700,224,0
3253,1202,504,1
3253,217,609,1
3259,472,328,0
3262,449,534,0
3263,1182,477,0
3263,109,377,0
3266,570,699,0
3267,534,703,1
3267,308,344,0
3271,1246,393,0
3271,1253,59,0
3271,822,244,0
3271,1270,623,0
3272,523,390,0
3273,478,359,1
3274,222,153,1
3275,189,277,0
3275,881,129,0
3276,57,693,0
3277,576,595,1
3279,350,453,0
3280,167,170,0
3281,118,299,1
3284,318,432,0
3285,680,609,1
3287,357,418,1
3288,655,642,0
3289,453,524,0
3290,583,185,1
3298,459,369,0
3299,11,681,0
3299,485,568,0
3301,494,576,1
3303,540,425,0
3303,301,424,0
3303,250,524,0
3303,448,319,0
3305,92,456,0
3305,513,476,0
3307,808,271,0
3309,669,472,0
3316,1184,145,1
3318,304,343,0
3319,108,309,0
3320,114,446,0
3321,237,486,0
3321,110,357,1
3323,419,438,1
3325,161,193,0
3329,476,491,1
3330,371,713,0
3332,260,477,1
3336,275,608,1
3337,517,403,1
3337,1186,80,0
3340,479,257,1
3341,81,679,1
3344,1055,313,0
3346,868,580,1
3346,771,662,0
3347,409,431,0
3347,144,171,1
3348,1087,714,1
3349,1253,58,0
3351,138,653,1
3352,524,593,0
3355,1254,258,0
3355,489,333,1
3355,276,693,1
3355,664,466,0
3355,443,424,1
3357,826,559,0
3358,122,718,0
3359,187,186,1
3362,66,398,0
3367,215,515,0
3367,1253,262,0
3370,661,411,1
3375,133,533,0
3376,51,496,0
3376,194,218,1
3377,329,381,0
3378,1171,69,1
3380,923,8,1
3380,488,627,0
3382,1249,11,0
3388,388,584,0
3390,804,276,0
3390,986,562,0
3391,662,282,0
3396,78,683,1
3407,934,12,0
3411,327,293,1
3412,401,684,0
3414,1050,441,1
3415,862,394,0
3415,440,310,1
3417,839,369,0
3418,472,333,0
3418,817,286,0
3418,648,561,0
3419,1170,634,1
3419,536,455,1
3419,1231,509,1
3420,304,415,1
3424,324,257,0
3427,182,134,1
3429,30,657,0
3431,131,180,0
3440,305,435,0
3441,404,320,1
3444,104,348,0
3445,703,414,0
3446,424,639,1
3447,626,148,0
3448,847,378,0
3449,614,437,0
3449,328,555,0
3452,1168,608,1
3453,240,496,0
3455,294,674,0
3456,44,376,0
3457,1204,279,1
3463,207,676,1
3465,693,559,0
3465,1176,17,0
3465,918,21,1
3467,1247,687,1
3467,1243,413,0
3467,1203,513,0
3468,267,437,1
3469,123,515,0
3470,1165,24,1
3472,359,315,1
3474,89,678,1
3476,991,541,0
3477,786,536,0
3478,113,650,0
3479,341,352,0
3482,747,273,0
3482,1188,463,0
3490,534,186,1
3491,1160,535,1
3493,280,603,0
3494,188,458,0
3494,1249,350,0
3496,806,543,1
3497,475,384,0
3498,160,151,0
3498,781,534,0
3499,307,294,1
3503,284,447,1
3503,1196,314,1
3506,565,450,0
3511,890,513,0
3513,200,611,0
3515,396,276,0
3518,866,133,1
3518,1199,690,0
3521,1183,143,1
3521,1245,428,0
3522,260,226,1
3524,146,187,1
3527,0,541,0
3527,410,520,1
3530,401,61,0
3531,1246,404,0
3533,309,387,0
3535,910,590,1
3535,1274,708,0
3536,1247,440,0
3537,406,607,1
3539,635,448,0
3540,296,433,1
3543,43,412,0
3544,354,337,0
3547,20,467,0
3548,145,410,0
3548,1071,472,1
3553,1125,563,0
3553,236,417,0
3554,1184,473,0
3554,839,213,0
3555,268,454,1
3556,461,140,1
3558,327,663,0
3560,537,389,0
3562,866,583,0
3563,29,714,1
3564,1252,66,0
3565,165,680,0
3566,1250,25,0
3567,1250,36,0
3567,1258,474,1
3567,298,526,0
3568,232,165,1
3570,312,225,1
3570,77,709,1
3573,1226,474,1
3574,466,491,0
3576,564,86,0
3578,1247,363,0
3578,526,693,1
3578,499,502,1
3578,1185,54,1
3579,945,572,1
3579,184,403,0
3579,898,66,1
3582,1169,48,1
3583,416,542,0
3583,376,291,0
3583,346,483,0
3585,66,604,1
3586,1203,300,0
3589,215,331,0
3591,927,30,0
3592,364,461,0
3595,494,365,0
3597,113,472,0
3600,894,99,0
3602,638,564,0
3616,1272,515,0
3618,667,468,0
3620,720,689,0
3621,394,365,0
3624,575,465,0
3627,616,403,1
3627,324,294,0
3628,690,603,0
3631,1202,228,1
3632,232,593,1
3632,176,107,1
3632,682,322,0
3633,252,716,1
3634,689,659,1
3638,375,318,1
3639,502,407,1
3640,698,650,1
3645,147,558,1
3646,325,568,0
3646,1254,275,0
3649,785,654,0
3653,212,244,1
3654,938,4,0
3654,1181,490,0
3658,368,271,0
3659,567,687,1
3660,163,522,0
3661,145,682,0
3662,812,262,0
3662,317,419,0
3664,544,487,1
3665,170,196,1
3667,139,391,0
3673,680,443,1
3673,706,137,0
3674,182,484,0
3674,1247,518,1
3677,173,668,1
3677,1249,454,0
3678,172,170,1
3679,835,220,0
3684,1242,636,1
3684,552,293,0
3685,138,500,0
3686,173,488,1
3686,331,553,1
3688,444,299,1
3688,761,352,0
3691,544,486,1
3692,1077,428,0
3694,298,517,0
3694,426,333,1
3697,1123,209,0
3698,869,129,1
3699,607,566,0
3699,1082,501,0
3700,621,418,1
3700,243,505,0
3701,234,214,1
3701,460,299,1
3702,166,166,1
3702,234,360,1
3704,1203,310,0
3705,556,532,1
3705,529,700,1
3707,477,355,0
3708,633,588,1
3711,1245,435,0
3711,1160,525,1
3716,758,608,1
3716,445,575,0
3717,861,395,0
3717,724,663,0
3722,1249,4,0
3724,836,216,0
3726,237,240,0
3727,448,335,0
3732,483,356,0
3734,48,623,0
3734,890,514,0
3735,234,358,1
3738,1195,278,1
3740,145,507,0
3742,1250,462,0
3744,405,524,0
3745,182,554,0
3746,571,627,0
3750,406,258,0
3752,517,438,1
3752,137,407,0
3754,1256,156,0
3760,567,425,1
3760,1186,470,0
3762,1252,56,0
3763,358,471,1
3766,885,119,0
3768,500,556,0
3768,1092,546,0
3768,642,452,0
3770,341,241,0
3770,220,188,0
3770,1192,137,0
3770,324,514,0
3776,804,547,0
3776,407,475,0
3777,751,277,0
3778,922,9,1
3785,858,586,0
3787,89,371,1
3795,844,203,0
3798,503,380,1
3798,437,626,0
3799,309,547,1
3799,516,358,0
3799,1050,442,1
3800,412,476,1
3802,497,200,0
3807,323,517,0
3808,478,629,0
3811,484,505,0
3813,650,438,1
3819,532,496,0
3819,1256,219,0
3823,320,290,1
3825,10,414,0
3827,722,682,0
3829,809,248,1
3829,50,547,1
3831,625,443,0
3831,478,518,1
3833,1258,417,1
3833,1195,282,1
3833,647,632,0
3833,337,257,1
3835,457,516,1
3836,1274,301,1
3838,500,578,0
3841,1246,375,0
3841,273,433,0
3842,1155,524,0
3843,198,137,0
3843,647,424,1
3844,826,558,0
3846,384,637,0
3847,802,282,0
3847,870,584,0
3854,1189,108,0
3855,53,336,0
3855,1255,185,0
3858,701,673,0
3865,567,691,1
3865,600,461,1
3865,202,213,0
3865,805,548,0
3868,1224,516,0
3869,508,194,1
3869,473,565,1
3870,336,209,0
3871,1014,442,0
3874,191,567,0
3875,342,247,0
3876,505,299,0
3878,188,460,0
3878,1127,551,1
3882,52,360,1
3882,7,390,0
3883,8,605,0
3883,796,542,0
3883,423,462,0
3885,179,290,1
3886,37,582,1
3887,540,410,0
3891,517,433,1
3893,501,373,1
3896,1219,477,0
3896,6,514,0
3898,453,597,1
3898,294,446,0
3899,109,325,0
3899,156,402,0
3902,20,699,1
3903,211,717,1
3904,395,448,1
3904,790,632,0
3906,167,352,0
3907,884,92,1
3911,321,427,1
3914,556,77,0
3915,577,552,0
3916,15,716,1
3916,459,274,1
3916,1227,481,1
3917,23,613,0
3917,1253,173,0
3919,130,168,1
3920,1128,501,0
3922,195,224,1
3922,643,421,1
3922,1141,543,0
3924,1256,188,0
3924,554,446,0
3925,99,321,1
3925,675,663,0
3929,371,172,0
3929,728,409,0
3933,5,696,0
3935,774,312,1
3936,565,640,0
3938,300,309,1
3940,389,256,1
3940,590,695,1
3944,243,315,1
3945,843,647,1
3945,344,236,0
3946,1187,171,1
3952,431,325,0
3953,1178,471,0
3956,332,516,0
3958,891,527,0
3962,124,439,1
3967,7,681,1
3967,104,622,1
3967,137,410,0
3968,315,213,1
3969,386,317,1
3972,419,300,0
3973,537,553,0
3973,335,303,1
3974,1193,250,1
3974,92,343,0
3975,840,371,0
3982,556,562,0
3984,720,536,1
3986,889,510,0
3989,719,426,0
3993,365,314,0
3993,153,439,1
3993,130,719,1
3994,177,455,1
3995,1191,97,1
3996,698,611,0
4002,287,591,0
4004,429,335,1
4005,705,622,0
4006,28,346,0
4006,357,303,0
4006,52,463,1
4006,701,608,1
4007,213,209,1
4007,329,364,0
4008,145,261,1
4008,1266,363,1
4008,461,507,0
4011,414,583,0
4012,262,564,1
4012,637,417,1
4012,250,226,1
4020,342,156,1
4025,300,595,1
4027,1193,261,1
4028,202,230,1
4030,920,13,1
4030,106,393,0
4031,1118,492,0
4031,742,267,0
4032,1194,279,1
4033,1196,634,0
4037,249,474,0
4039,391,292,1
4040,481,574,0
4042,842,208,0
4044,257,587,1
4049,228,213,0
4050,130,423,0
4055,570,686,0
4056,152,180,0
4056,33,717,0
4056,97,692,0
4058,1211,331,1
4061,590,250,0
4061,808,250,1
4062,519,309,0
4062,350,162,1
4063,768,342,0
4066,466,107,0
4072,317,701,0
4075,14,699,0
4076,869,154,0
4077,1194,280,1
4078,861,563,1
4080,548,468,0
4083,210,608,1
4088,781,672,1
4088,845,202,0
4091,233,617,1
4097,63,382,1
4098,31,534,0
4098,882,418,0
4098,401,226,0
4099,47,698,1
4100,201,127,0
4101,1199,395,1
4107,828,233,0
4112,324,124,0
4114,101,308,0
4114,472,661,0
4115,529,411,0
4117,502,555,1
4119,226,164,0
4121,1196,326,1
4122,763,667,1
4126,443,368,1
4126,1248,18,0
4126,898,64,1
4129,1263,561,0
4130,172,493,1
4132,1254,71,0
4133,14,532,0
4136,388,309,1
4136,1058,533,1
4139,30,658,0
4140,492,679,1
4140,672,607,0
4141,894,466,0
4144,1002,568,0
4144,130,185,1
4146,1259,414,1
4152,183,135,0
4153,1255,92,0
4153,1194,144,0
4154,321,668,0
4156,645,167,0
4158,1191,582,0
4161,1154,478,1
4162,142,521,1
4163,399,578,0
4163,562,509,0
4166,484,316,1
4169,711,626,0
4170,393,649,1
4171,319,268,0
4171,1172,60,1
4172,1187,184,1
4176,372,302,0
4179,1088,540,1
4180,801,541,1
4180,752,368,0
4188,281,376,0
4189,109,708,0
4190,284,105,0
4195,326,269,1
4198,223,177,0
4203,795,657,0
4204,538,514,1
4207,358,303,0
4207,1252,48,0
4207,551,556,1
4209,156,149,0
4217,57,419,1
4220,1145,543,0
4221,821,225,1
4221,358,308,1
4222,27,714,0
4223,248,701,1
4224,1194,272,1
4225,147,683,1
4225,244,285,0
4226,580,546,0
4227,836,218,0
4229,217,513,1
4229,534,503,1
4230,444,332,0
4233,202,649,0
4236,404,476,1
4238,55,585,0
4241,372,206,0
4242,468,388,1
4245,274,499,1
4248,1151,497,0
4249,13,392,0
4250,328,446,1
4253,1203,296,0
4255,491,391,0
4257,4,695,0
4258,1192,219,1
4261,1262,394,1
4262,411,431,1
4264,315,334,0
4267,690,464,0
4268,420,299,0
4269,1198,355,1
4272,95,453,1
4273,892,545,0
4275,327,374,0
4276,1178,105,1
4282,893,103,0
4283,440,354,0
4284,132,163,1
4290,547,508,0
4290,643,628,0
4292,539,453,0
4295,1070,609,1
4296,134,493,1
4297,117,147,0
4297,156,489,0
4299,1000,547,0
4300,1248,354,0
4305,271,222,0
4308,112,429,0
4310,59,335,1
4311,355,424,1
4321,40,701,0
4322,49,482,1
4324,32,352,0
4324,778,582,0
4325,613,436,0
4326,912,559,1
4328,228,690,1
4330,575,421,0
4330,243,504,0
4332,1190,564,0
4334,814,662,0
4335,1252,62,0
4343,621,550,0
4343,16,574,0
4344,217,540,0
4346,792,321,0
4347,133,494,1
4348,1246,435,0
4349,243,226,0
4350,592,381,0
4350,387,299,0
4352,555,231,0
4353,75,710,0
4353,186,142,1
4353,1147,511,1
4354,312,222,1
4355,634,398,1
4358,549,455,0
4359,250,481,0
4362,893,74,1
4363,1248,473,0
4363,529,696,1
4368,1,618,0
4370,668,469,0
4372,1197,181,0
4373,207,711,0
4374,92,337,0
4375,369,529,1
4376,1251,44,0
4376,530,465,0
4376,1138,551,0
4377,575,472,0
4378,1250,696,0
4381,159,597,0
4383,701,484,1
4388,325,442,1
4388,168,382,1
4389,403,635,0
4391,306,280,1
4395,1150,530,0
4396,167,312,0
4400,604,404,1
4402,423,463,0
4405,414,586,0
4407,34,702,1
4410,421,360,1
4410,689,691,1
4410,137,428,0
4414,457,681,1
4420,268,417,0
4420,603,419,1
4421,182,216,1
4425,229,635,0
4425,41,490,0
4427,392,328,1
4432,1241,508,0
4433,531,515,0
4433,533,464,0
4434,139,478,0
4436,1256,196,0
4439,1252,308,0
4440,683,500,0
4441,697,599,0
4447,355,459,1
4454,123,340,1
4456,1185,527,0
4464,97,607,0
4464,84,496,1
4466,1198,115,1
4466,1183,61,0
4467,211,369,1
4470,241,595,0
4476,403,467,1
4476,1193,242,1
4478,290,597,0
4479,922,39,0
4479,1139,493,0
4482,206,311,1
4482,583,105,0
4483,1230,521,1
4484,1246,406,0
4484,291,660,0
4486,806,274,0
4489,159,336,1
4489,7,419,0
4490,434,345,1
4490,273,99,0
4490,1153,478,1
4491,616,281,0
4491,216,619,1
4492,1242,642,1
4492,625,620,1
4494,556,463,1
4494,61,522,1
4494,1211,336,1
4494,101,428,0
4495,85,364,0
4498,76,538,1
4499,1254,261,0
4501,481,582,0
4501,1185,39,1
4502,467,380,0
4502,119,412,1
4505,524,582,0
4507,298,405,1
4508,55,442,1
4509,247,700,1
4510,1250,331,0
4511,43,341,1
4514,292,663,0
4518,1249,335,0
4520,189,431,0
4521,1275,717,0
4523,653,563,0
4524,413,456,1
4527,849,476,1
4527,1199,373,1
4527,555,474,1
4528,79,373,0
4540,422,288,0
4542,1184,512,0
4543,569,698,0
4544,876,565,0
4548,573,621,0
4550,1198,669,0
4551,1254,93,0
4552,641,580,1
4552,517,570,0
4555,722,654,0
4557,21,349,1
4558,107,435,0
4558,461,689,0
4560,931,501,1
4560,514,398,0
4560,1274,503,0
4561,95,388,0
4565,582,423,0
4566,603,719,0
4572,237,520,0
4572,702,639,1
4573,83,530,0
4573,409,530,1
4575,236,217,1
4575,361,466,1
4577,1195,302,1
4577,914,627,0
4578,1264,567,0
4579,320,542,0
4581,322,299,0
4586,103,432,0
4590,445,421,0
4591,352,349,0
4591,184,166,0
4593,523,699,1
4593,55,307,1
4593,1183,33,1
4596,1200,698,0
4600,135,521,0
4600,124,338,1
4602,423,384,0
4602,231,266,1
4603,834,619,0
4603,820,667,0
4603,409,531,1
4605,564,718,0
4611,728,394,1
4615,443,409,0
4615,615,596,1
4617,399,247,0
4618,42,507,1
4621,917,504,1
4624,628,390,1
4626,937,590,0
4627,135,269,0
4628,423,353,1
4628,1251,24,0
4630,558,486,0
4631,1268,567,1
4631,527,450,1
4632,475,604,1
4633,587,566,0
4634,552,500,0
4634,1055,313,0
4637,255,226,0
4638,1271,558,0
4638,650,457,0
4639,465,125,0
4639,137,424,0
4641,889,111,0
4642,621,470,0
4644,162,269,1
4646,684,676,0
4648,297,670,1
4649,1128,547,0
4650,1181,128,1
4651,416,350,1
4652,938,3,0
4653,1164,21,1
4654,1203,261,1
4655,475,480,1
4657,621,621,0
4658,198,499,0
4658,160,268,1
4658,127,181,1
4660,1208,239,1
4662,239,697,0
4662,83,478,0
4663,1191,90,1
4663,381,185,1
4664,1230,527,1
4666,1187,542,0
4666,1177,463,0
4667,1129,544,1
4674,1181,465,1
4674,280,429,1
4677,757,342,1
4677,150,186,0
4677,112,320,1
4678,618,674,0
4679,144,169,0
4682,1180,488,0
4685,584,105,0
4685,402,398,0
4686,590,631,1
4687,443,266,1
4688,173,499,0
4689,475,165,0
4690,668,599,1
4691,1171,63,1
4691,473,321,0
4692,468,353,1
4692,15,624,1
4692,1073,472,1
4694,1175,14,0
4695,1139,536,1
4696,269,403,0
4698,605,414,1
4702,907,72,0
4703,579,422,0
4703,226,635,0
4703,755,361,0
4704,18,711,0
4704,1219,517,1
4708,370,372,0
4712,353,350,0
4714,436,339,1
4719,53,474,0
4720,797,678,0
4725,388,501,0
4725,1256,159,0
4726,1254,78,0
4728,648,170,0
4728,168,362,1
4728,59,523,0
4730,818,554,0
4730,539,557,1
4731,410,585,1
4733,1243,403,0
4735,140,471,1
4738,607,556,0
4739,94,297,1
4748,584,362,1
4748,615,454,0
4749,228,313,0
4751,388,548,0
4751,480,382,0
4753,661,619,1
4755,601,542,1
4758,340,360,1
4760,658,44,0
4761,53,674,1
4761,1255,212,0
4762,473,156,1
4762,326,209,1
4765,362,271,1
4767,851,382,0
4769,179,416,1
4771,469,487,1
4771,1175,453,0
4781,171,182,1
4781,97,631,0
4783,591,113,0
4784,670,469,0
4787,542,421,1
4788,397,531,1
4788,1154,541,1
4788,58,693,0
4789,256,533,1
4791,1163,15,1
4792,621,415,1
4793,792,280,1
4794,1252,299,0
4794,769,321,1
4797,619,595,1
4800,194,123,1
4801,206,606,0
4801,1171,59,1
4802,501,369,0
4806,1252,499,1
4808,77,711,1
4809,214,550,0
4812,548,70,0
4813,1252,286,0
4815,1255,184,0
4819,19,550,0
4820,515,370,1
4822,1173,685,1
4826,181,212,0
4827,1191,220,1
4829,13,580,1
4831,300,248,1
4832,591,625,1
4838,1185,471,0
4841,528,174,0
4848,10,642,0
4848,346,159,1
4852,637,390,0
4853,482,466,1
4853,300,450,1
4854,531,289,0
4855,1201,239,0
4858,401,61,0
4859,366,315,0
4860,393,713,0
4860,195,290,0
4863,632,154,0
4863,626,605,0
4866,57,321,1
4866,538,421,1
4866,764,630,0
4867,384,468,1
4870,577,98,0
4874,1244,408,1
4876,614,714,1
4878,510,409,0
4878,173,651,0
4885,97,502,1
4889,36,153,0
4891,583,218,1
4893,24,7,0
4893,223,379,1
4897,1198,161,1
4899,71,712,1
4899,586,364,1
4901,600,122,0
4901,359,355,0
4904,199,42,0
4904,619,469,0
4905,29,655,0
4905,877,588,0
4906,698,632,1
4907,565,507,1
4909,1254,193,0
4910,385,307,1
4913,816,256,0
4916,1256,189,0
4919,899,60,1
4921,1245,368,0
4922,400,538,1
4926,1226,524,0
4926,551,644,1
4927,94,298,1
4932,873,119,1
4938,1256,148,0
4941,332,637,0
4942,187,114,1
4942,1199,368,1
4942,237,484,0
4942,523,134,0
4944,817,286,0
4946,78,417,1
4946,575,433,0
4947,149,261,1
4948,35,429,0
4948,794,296,0
4952,192,409,0
4955,1249,468,0
4956,73,709,1
4957,306,262,1
4957,1198,666,0
4959,107,667,0
4959,639,426,0
4962,436,479,1
4963,220,594,1
4966,317,420,0
4967,1247,364,0
4968,826,238,0
4969,532,440,1
4969,317,220,0
4970,288,149,0
4971,497,490,1
4972,530,332,0
4974,1263,388,1
4975,387,317,1
4975,337,296,0
4975,1218,439,1
4982,778,528,1
4985,397,223,0
4985,1275,294,1
4986,1247,361,0
4988,758,651,1
4991,1276,496,0
4991,210,233,1
4992,148,193,0
4993,362,264,1
4997,753,658,0
4997,14,657,0
4998,672,612,1
5001,756,661,1
5001,1191,572,0
5002,179,600,0
5003,457,346,1
5007,210,182,0
5009,1255,227,0
5010,366,462,1
