t,x,y,p
25447,943,415,1
25447,420,345,0
25449,676,253,1
25452,677,256,1
25452,934,376,0
25454,24,7,0
25458,943,420,0
25458,677,250,1
25461,425,356,0
25462,443,409,0
25468,409,348,1
25472,676,251,1
25474,922,418,0
25475,925,388,0
25476,70,193,0
25480,418,396,0
25482,764,630,0
25485,677,253,1
25490,677,251,1
25493,896,228,0
25494,682,254,1
25495,401,61,0
25499,551,394,0
25500,418,391,0
25503,246,242,1
25512,1030,564,0
25524,676,255,1
25530,533,388,0
25530,411,381,0
25530,412,396,0
25552,924,389,0
25553,933,375,0
25562,955,413,1
25596,921,406,0
25598,551,396,0
25612,768,216,0
25616,1048,255,1
25637,895,233,0
25638,413,342,1
25647,274,233,0
25657,1095,656,0
25658,289,237,1
25661,1190,549,0
25664,419,390,1
25667,1239,98,1
25687,418,345,0
25692,659,703,0
25700,928,398,0
25700,937,373,1
25701,1055,313,0
25701,64,212,1
25706,414,388,1
25708,945,416,0
25709,1101,219,1
25712,424,356,0
25718,146,240,1
25722,172,594,0
25723,930,384,0
25725,554,387,0
25726,408,356,1
25733,746,311,0
25738,562,403,1
25753,953,502,0
25755,1,497,0
25756,926,392,1
25780,934,375,0
25781,911,404,0
25781,300,256,1
25783,408,362,0
25786,948,497,0
25795,925,400,0
25797,1215,550,0
25799,419,381,0
25799,401,375,0
25805,746,295,0
25807,1048,256,1
25812,911,403,0
25812,557,426,0
25829,556,373,0
25829,291,493,0
25832,103,395,0
25833,415,369,0
25834,182,207,0
25835,930,398,0
25840,415,387,1
25841,940,413,1
25842,932,427,0
25851,944,400,1
25877,1271,592,0
25882,425,403,0
25886,569,393,1
25886,417,367,0
25894,876,565,0
25898,746,307,0
25909,1189,569,0
25911,203,186,1
25929,764,237,1
25930,291,239,1
25930,549,386,1
25930,933,415,0
25934,435,566,0
25939,64,209,0
25945,261,247,0
25947,748,262,0
25951,930,391,0
25952,175,213,0
25955,919,393,0
25967,758,167,0
25968,424,403,0
25973,877,626,0
25979,1232,476,1
25980,459,199,0
25984,948,419,1
25984,528,417,0
25985,941,402,1
25989,403,378,0
25995,924,417,0
25996,479,320,0
25999,893,244,1
26011,413,378,0
26011,933,378,0
26012,412,375,0
26014,423,408,0
26015,424,405,0
26020,260,252,0
26021,898,208,0
26022,244,245,1
26023,936,379,0
26026,923,389,0
26038,680,252,1
26040,252,249,0
26050,927,391,1
26052,410,418,0
26052,933,417,0
26053,1253,173,0
26054,922,402,0
26055,949,397,1
26057,424,404,0
26058,929,396,0
26072,681,252,1
26073,953,416,0
26076,418,356,0
26081,766,226,0
26082,681,253,1
26086,298,250,1
26089,421,380,1
26094,893,245,1
26096,552,409,0
26107,910,418,0
26118,458,206,1
26119,764,238,1
26119,675,252,1
26125,1154,661,1
26127,480,318,0
26141,545,398,1
26144,675,251,1
26144,682,255,1
26150,415,388,1
26151,990,148,0
26159,459,206,1
26167,291,252,1
26167,933,398,0
26170,175,212,0
26174,954,431,1
26177,597,348,0
26181,177,209,0
26183,746,313,0
26185,680,234,0
26189,407,361,0
26200,893,246,1
26206,263,235,1
26207,908,410,0
26208,416,400,0
26217,680,250,0
26220,767,220,0
26222,921,392,0
26223,934,413,0
26226,816,310,0
26228,414,347,0
26232,424,367,0
26232,423,390,0
26240,921,403,0
26241,764,239,1
26242,417,393,0
26243,679,254,0
26247,410,348,1
26251,416,341,1
26252,64,213,1
26258,956,420,1
26267,175,211,0
26275,1046,212,1
26278,956,422,1
26279,423,354,0
26280,927,409,1
26296,324,124,0
26298,530,332,0
26300,766,228,0
26315,546,393,1
26315,925,414,0
26317,445,421,0
26319,581,149,0
26328,678,233,0
26330,544,365,1
26333,531,375,0
26334,675,245,0
26340,679,257,0
26342,925,393,1
26342,1145,565,0
26342,917,410,1
26343,676,236,0
26350,684,176,0
26354,414,371,0
26354,182,209,0
26361,408,365,0
26371,544,371,1
26374,679,235,0
26375,532,387,0
26379,895,229,0
26393,747,306,0
26393,931,411,0
26405,203,187,1
26421,765,230,0
26422,929,391,0
26428,427,361,0
26435,425,395,0
26436,934,380,0
26437,623,166,0
26440,765,231,0
26440,64,208,0
26446,673,236,0
26457,680,232,0
26459,265,239,0
26461,746,315,0
26466,402,368,1
26475,909,414,0
26481,930,410,0
26501,939,415,1
26508,939,378,1
26511,764,240,1
26512,255,252,1
26515,422,371,1
26516,936,411,0
26517,766,227,0
26518,929,408,0
26520,910,404,0
26527,560,430,1
26536,941,409,0
26536,677,259,0
26541,426,370,0
26542,893,247,1
26542,247,247,1
26546,117,147,0
26548,933,394,0
26553,939,383,1
26565,405,357,1
26565,410,349,1
26567,817,286,0
26579,1172,677,0
26589,678,248,0
26589,683,246,0
26589,414,343,1
26593,960,428,1
26594,679,234,0
26597,747,307,0
26597,476,306,0
26598,953,415,0
26600,939,413,1
26608,409,414,0
26615,413,372,0
26635,413,373,0
26636,448,334,0
26637,1182,569,1
26642,930,390,0
26643,952,427,1
26650,892,567,0
26654,411,363,1
26655,933,393,0
26661,29,242,1
26666,677,245,0
26667,426,358,0
26668,946,407,0
26669,679,256,0
26675,808,226,1
26676,893,248,1
26681,1203,417,1
26682,1275,686,0
26683,923,392,0
26686,706,137,0
26688,389,288,0
26692,932,395,0
26697,559,363,0
26698,407,353,1
26719,746,305,0
26723,674,246,0
26724,910,420,0
26724,923,400,0
26731,681,234,0
26748,682,235,0
26748,409,347,1
26757,675,235,0
26762,417,384,0
26769,403,361,1
26770,790,632,0
26775,945,392,1
26777,558,365,0
26779,401,61,0
26780,681,248,0
26784,677,236,0
26789,64,214,1
26795,674,238,0
26796,411,364,1
26799,684,237,0
26801,403,373,0
26802,945,417,0
26805,1049,247,0
26815,746,316,0
26816,300,237,0
26818,425,387,1
26824,418,368,0
26837,146,239,1
26847,497,200,0
26848,413,374,0
26852,409,378,1
26852,404,360,1
26859,747,305,0
26861,249,238,1
26865,248,239,1
26869,427,363,0
26871,912,402,0
26872,858,586,0
26875,935,409,1
26885,426,388,1
26886,403,372,0
26888,419,343,0
26888,288,248,0
26888,406,355,1
26889,763,241,1
26890,932,415,0
26893,480,317,0
26901,990,594,1
26913,873,432,1
26920,808,227,1
26925,746,314,0
26933,918,401,0
26938,245,248,0
26943,402,364,1
26943,1055,313,0
26953,893,249,1
26954,1182,717,0
26965,677,257,0
26966,677,256,0
26974,894,242,0
26977,403,380,0
26981,674,244,0
26983,685,238,0
26987,422,376,0
26989,551,401,0
26992,1249,542,1
26993,678,258,0
27004,427,362,0
27017,390,110,0
27018,921,390,0
27022,763,243,1
27022,530,382,0
27025,679,238,0
27025,677,253,0
27027,677,258,0
27031,927,412,1
27033,1156,671,0
27036,560,384,0
27039,554,380,0
27043,908,409,0
27059,948,421,1
27071,422,372,1
27074,895,235,0
27075,412,380,0
27080,528,382,0
27082,177,210,1
27086,765,232,0
27086,914,402,0
27088,895,234,0
27102,531,413,0
27107,928,404,0
27109,676,251,0
27115,400,372,1
27119,816,310,0
27131,423,395,1
27138,248,251,0
27142,683,241,0
27142,177,209,1
27146,682,238,0
27148,932,390,0
27152,766,225,0
27152,123,515,0
27155,416,406,0
27158,808,228,1
27159,945,415,0
27165,923,390,0
27167,425,365,0
27169,676,239,0
27172,942,414,1
27174,420,342,0
27176,942,397,0
27177,676,256,0
27180,1266,668,0
27185,64,215,1
27187,678,237,0
27187,952,410,1
27187,418,367,0
27188,924,387,0
27191,944,393,1
27203,259,237,0
27207,927,416,1
27213,920,719,1
27214,416,367,0
27216,64,210,0
27218,408,380,1
27221,459,200,0
27230,551,398,0
27231,1222,511,0
27236,528,386,0
27241,421,376,0
27242,29,243,1
27252,1188,571,0
27255,544,368,1
27257,920,392,0
27263,942,408,0
27265,295,238,0
27269,763,244,1
27270,265,234,1
27277,402,373,0
27292,949,400,1
27298,922,400,0
27299,421,354,0
27310,179,212,1
27316,422,396,1
27320,409,377,1
27323,894,241,0
27330,399,394,1
27334,892,251,1
27342,928,384,0
27347,423,401,0
27347,932,379,0
27351,924,388,0
27357,180,212,1
27363,681,258,0
27364,922,391,0
27366,389,116,1
27369,953,411,1
27370,915,401,0
27372,94,218,1
27374,680,254,0
27374,532,388,0
27379,929,382,0
27383,414,373,0
27383,182,210,1
27389,179,213,1
27392,432,359,0
27399,763,245,1
27402,746,312,0
27403,935,408,1
27405,64,216,1
27412,403,391,1
27431,563,408,1
27436,423,400,0
27442,405,359,1
27444,412,383,0
27449,921,404,0
27449,414,370,0
27450,953,420,0
27459,679,235,1
27460,547,390,1
27467,415,346,0
27469,413,376,0
27472,415,386,1
27475,415,674,0
27479,682,254,0
27486,302,240,0
27490,675,245,1
27495,558,363,0
27499,565,405,1
27506,426,397,0
27512,1249,586,0
27513,922,392,0
27521,422,361,0
27524,809,219,0
27524,1051,229,0
27526,764,239,0
27527,842,371,0
27528,679,237,1
27529,808,229,1
27530,933,416,0
27552,938,415,1
27569,405,388,1
27579,294,238,0
27580,531,391,0
27581,676,236,1
27589,1048,253,0
27596,261,248,0
27601,943,402,1
27607,892,252,1
27617,933,377,0
27619,247,242,1
27622,324,124,0
27625,1047,262,1
27625,409,390,0
27628,552,395,0
27635,680,255,0
27637,929,406,0
27639,410,383,0
27644,1028,571,1
27648,423,393,1
27650,1227,384,1
27653,927,384,0
27661,678,233,1
27665,423,363,0
27667,940,387,1
27670,930,408,0
27681,533,395,0
27683,940,383,1
27683,390,111,0
27689,535,364,0
27690,303,248,0
27691,1216,548,1
27710,117,147,0
27713,174,210,1
27718,764,630,0
27721,1272,499,0
27721,908,408,0
27722,764,238,0
27723,933,386,0
27724,809,218,0
27730,296,252,0
27738,412,342,1
27748,918,404,1
27748,677,252,0
27749,659,703,0
27754,925,413,0
27757,203,189,1
27759,1123,209,0
27759,175,209,1
27760,401,367,1
27766,207,42,1
27768,174,211,1
27770,918,421,0
27771,941,386,1
27774,424,397,0
27779,680,234,1
27786,533,390,0
27796,953,502,0
27801,929,405,0
27801,175,210,1
27811,424,353,0
27813,1028,572,1
27813,940,406,0
27815,924,410,0
27816,941,414,1
27819,423,394,1
27827,931,387,0
27828,944,392,1
27830,94,220,1
27832,253,246,0
27837,892,253,1
27838,94,219,1
27839,916,411,0
27839,253,247,0
27840,546,394,1
27843,533,398,0
27856,763,247,1
27859,1229,709,1
27868,246,245,1
27868,1,497,0
27873,984,517,0
27873,289,253,1
27884,412,379,0
27885,1133,634,0
27895,401,365,1
27899,304,243,0
27904,916,409,1
27907,927,387,0
27907,24,7,0
27909,1152,374,1
27909,417,387,0
27916,931,399,0
27917,530,332,0
27921,415,364,0
27922,993,254,0
27923,1277,676,0
27925,679,258,0
27927,407,369,0
27933,421,390,0
27944,913,121,0
27945,1253,173,0
27945,937,418,1
27954,459,198,0
27955,412,373,0
27968,291,493,0
27975,676,253,0
27976,680,258,0
27979,401,370,1
27984,685,239,1
27987,880,642,1
27989,894,240,0
27991,934,378,0
28012,817,286,0
28013,410,384,0
28013,1047,263,1
28014,412,349,1
28014,297,308,1
28015,182,213,1
28020,189,236,0
28020,623,166,0
28021,676,258,0
28024,679,254,0
28027,178,214,1
28035,1048,255,0
28039,941,385,1
28039,1017,16,1
28040,1086,610,1
28041,934,409,1
28048,923,406,0
28049,938,388,1
28049,527,386,0
28054,572,379,1
28056,1134,641,1
28059,680,250,1
28064,1253,6,1
28064,1230,434,1
28071,408,398,0
28071,411,383,0
28072,937,412,0
28073,915,404,1
28074,430,358,1
28079,932,418,0
28082,1213,581,1
28086,941,378,1
28086,401,61,0
28090,553,388,0
28091,181,210,1
28095,349,119,0
28102,182,214,1
28103,417,377,0
28104,892,254,1
28105,179,209,1
28107,64,211,0
28112,930,409,0
28117,940,422,1
28120,180,209,1
28124,425,377,1
28126,404,356,1
28127,64,212,0
28129,389,118,1
28130,893,246,0
28133,413,379,0
28134,1053,641,1
28136,179,210,1
28137,945,408,0
28137,426,360,0
28139,389,288,0
28139,908,413,0
28141,412,382,0
28146,180,214,1
28148,303,250,0
28153,1036,542,1
28154,418,382,0
28156,254,250,1
28164,423,396,1
28170,920,422,1
28171,181,213,1
28171,1118,487,0
28171,684,176,0
28183,181,214,1
28191,533,374,0
28191,443,409,0
28193,396,394,1
28199,677,254,0
28202,948,497,0
28203,550,421,0
28204,7,224,1
28212,892,255,1
28216,678,250,1
28220,816,310,0
28243,1055,313,0
28258,177,215,1
28268,248,242,1
28269,680,232,1
28274,541,407,1
28283,1033,457,1
28284,266,240,0
28285,1220,538,1
28290,533,364,0
28293,182,212,1
28302,922,417,0
28311,419,357,1
28312,940,388,1
28315,913,400,0
28316,790,632,0
28319,581,149,0
28328,292,716,0
28328,676,255,0
28339,912,408,1
28347,562,411,1
28347,426,387,1
28348,178,213,1
28350,289,235,1
28350,858,586,0
28351,1047,264,1
28352,1169,388,1
28355,448,334,0
28359,536,363,0
28359,196,33,1
28367,706,137,0
28368,406,353,1
28369,409,391,0
28371,420,362,0
28372,912,421,0
28372,180,207,1
28402,203,187,0
28403,682,233,1
28405,179,207,1
28406,413,377,0
28414,1214,478,0
28415,892,256,1
28417,412,350,1
28419,765,233,0
28425,427,402,0
28430,420,373,0
28431,681,232,1
28438,179,208,1
28440,680,254,1
28442,497,200,0
28444,932,396,0
28454,414,372,0
28461,765,234,0
28461,180,208,1
28471,421,350,0
28479,422,368,1
28482,762,250,1
28493,480,314,1
28507,560,368,0
28514,536,365,0
28518,762,251,1
28529,417,389,0
28541,933,418,0
28547,1137,488,0
28549,807,233,1
28550,944,402,1
28559,677,251,0
28563,425,386,1
28566,265,237,1
28579,254,238,1
28582,892,257,1
28584,418,393,0
28596,568,397,1
28605,295,237,0
28605,923,409,0
28613,963,643,1
28624,302,242,1
28626,746,319,0
28630,93,222,1
28632,415,370,0
28632,30,238,0
28634,1122,502,1
28635,445,421,0
28637,246,239,1
28638,681,258,1
28638,1269,591,0
28640,389,119,1
28650,948,398,1
28655,893,247,0
28657,423,370,1
28658,930,412,0
28660,418,355,0
28665,424,389,0
28673,928,397,0
28682,807,234,1
28684,808,227,0
28686,408,354,1
28696,532,380,0
28697,931,410,0
28697,94,222,1
28702,770,691,0
28704,97,197,0
28705,403,363,1
28706,561,369,0
28707,177,212,1
28709,176,208,1
28710,762,252,1
28713,404,372,0
28714,532,399,0
28720,408,392,0
28731,1047,265,1
28732,680,255,1
28732,908,415,0
28747,564,364,1
28748,948,420,1
28753,419,353,0
28756,68,205,1
28758,891,257,1
28762,677,257,1
28780,399,364,1
28782,176,207,1
28782,423,371,1
28784,418,389,0
28784,531,398,0
28785,679,256,1
28788,925,386,0
28793,410,406,0
28794,545,373,1
28801,406,381,1
28802,944,395,1
28806,944,394,1
28808,249,242,1
28818,678,258,1
28820,425,396,0
28822,677,258,1
28823,948,399,1
28827,679,257,1
28835,406,389,1
28845,930,396,0
28845,94,223,1
28856,182,207,1
28857,423,353,0
28860,255,245,0
28862,1262,4,1
28864,761,252,1
28871,677,259,1
28872,556,372,0
28874,948,396,1
28874,425,397,0
28893,533,393,0
28897,924,404,1
28899,117,147,0
28902,415,347,0
28902,414,374,0
28904,892,258,1
28913,303,247,0
28917,417,392,0
28923,249,241,1
28926,178,212,1
28935,426,386,1
28935,926,385,0
28942,762,253,1
28964,1215,533,1
28968,761,253,1
28968,553,389,0
28969,423,362,0
28972,324,124,0
28980,424,408,0
28984,677,252,1
28985,676,254,1
28985,418,385,0
28989,421,344,0
28990,807,235,1
28993,421,346,0
28995,480,313,1
28995,257,244,0
29002,409,376,1
29003,908,411,0
29010,253,248,0
29017,76,601,0
29018,937,408,1
29023,123,515,0
29025,682,254,1
29034,425,390,0
29037,64,215,0
29038,564,365,1
29046,676,256,1
29046,763,244,0
29061,175,212,0
29062,766,229,0
29062,891,259,1
29064,676,253,1
29065,297,239,0
29066,677,256,1
29068,411,378,0
29069,529,381,0
29073,261,249,0
29074,764,240,0
29081,300,236,0
29082,291,250,1
29086,426,399,0
29088,677,253,1
29089,1048,256,0
29091,459,204,0
29092,295,233,0
29094,981,585,0
29095,925,418,1
29102,891,258,1
29104,761,254,1
29104,676,251,1
29104,254,245,0
29109,937,386,1
29111,762,254,1
29113,400,384,1
29113,928,382,0
29119,816,310,0
29125,678,254,1
29125,952,408,1
29130,398,373,1
29130,422,373,1
29131,921,422,1
29131,932,403,1
29140,292,251,1
29140,68,206,1
29153,932,417,0
29168,658,44,0
29178,408,363,0
29182,552,401,0
29182,420,349,0
29197,421,391,0
29203,952,414,0
29204,409,379,1
29209,250,237,1
29210,928,405,0
29215,873,205,0
29222,681,234,0
29232,807,236,1
29235,932,382,0
29248,763,243,0
29250,557,366,0
29254,418,375,1
29260,761,255,1
29261,64,213,0
29262,1206,436,0
29279,194,578,0
29280,415,674,0
29282,924,419,1
29287,678,233,0
29297,420,344,0
29304,936,224,1
29307,403,374,0
29310,422,398,1
29312,891,260,1
29319,1063,680,1
29323,551,393,0
29328,924,414,0
29329,934,413,0
29330,933,411,1
29331,401,366,1
29338,675,245,0
29342,301,236,0
29347,913,121,0
29353,419,387,1
29353,683,236,0
29358,924,416,0
29359,401,61,0
29360,945,394,1
29360,933,379,0
29364,182,210,0
29370,413,375,0
29389,293,240,1
29390,1028,571,0
29393,944,407,0
29395,564,406,1
29410,424,379,1
29415,817,286,0
29415,542,417,1
29419,679,235,0
29426,892,260,1
29426,296,239,0
29428,401,371,1
29430,180,214,0
29440,944,396,1
29445,934,410,1
29447,179,213,0
29448,29,242,0
29453,252,252,0
29454,761,256,1
29459,936,412,0
29460,1249,259,0
29467,534,369,0
29471,426,357,0
29474,175,211,0
29476,1023,608,0
29487,297,250,1
29488,180,209,0
29489,955,422,1
29490,908,407,0
29490,528,385,0
29492,419,385,0
29497,535,406,0
29498,1091,719,0
29506,1055,313,0
29508,93,225,1
29513,944,414,0
29514,425,393,0
29515,891,261,1
29518,932,399,0
29528,177,209,0
29530,179,212,0
29540,181,210,0
29545,1247,258,0
29546,807,237,1
29549,1,497,0
29558,389,288,0
29561,531,393,0
29562,263,248,1
29564,677,245,0
29572,679,234,0
29577,177,210,0
29583,955,423,1
29583,949,398,1
29587,175,210,0
29588,259,253,0
29588,420,355,0
29592,303,242,0
29596,180,212,0
29599,412,381,0
29602,409,375,1
29602,417,385,0
29603,676,236,0
29604,432,360,0
29605,530,332,0
29614,94,220,0
29617,673,236,0
29624,1248,259,0
29626,418,383,0
29626,408,361,0
29629,744,346,1
29636,419,382,0
29637,289,247,0
29641,680,252,1
29646,423,404,0
29650,421,397,1
29661,540,412,1
29663,425,371,1
29666,418,392,0
29667,892,253,0
29672,181,213,0
29674,401,383,1
29685,939,419,1
29692,681,252,1
29704,1028,572,0
29705,946,421,0
29709,426,364,0
29711,685,238,0
29712,405,358,1
29719,174,210,0
29719,424,355,0
29721,678,248,0
29721,416,347,0
29722,556,426,0
29729,543,399,1
29730,928,383,0
29732,681,248,0
29732,178,214,0
29732,891,262,1
29735,1265,437,1
29736,417,368,0
29736,761,257,1
29739,940,403,1
29741,675,251,1
29741,935,379,0
29741,182,209,0
29742,680,251,1
29744,674,246,0
29749,684,237,0
29753,681,253,1
29762,675,252,1
29775,682,235,0
29781,807,238,1
29782,68,207,1
29782,299,235,0
29790,1047,262,0
29795,93,226,1
29798,683,246,0
29800,1193,607,1
29809,659,703,0
29810,182,214,0
29810,858,586,0
29812,404,388,1
29812,920,420,0
29813,427,394,1
29821,527,383,0
29824,1243,261,0
29828,531,390,0
29829,303,243,0
29829,920,391,0
29829,179,208,0
29830,302,241,0
29842,928,399,0
29846,944,416,0
29851,424,401,0
29854,679,254,0
29856,953,502,0
29881,684,176,0
29887,933,410,1
29887,479,314,1
29889,420,346,0
29889,790,632,0
29904,180,207,0
29916,409,361,0
29918,424,400,0
29926,925,387,0
29927,1149,712,0
29930,548,392,1
29935,676,239,0
29943,1031,642,0
29943,178,213,0
29946,569,400,1
29948,174,211,0
29951,530,385,0
29953,679,238,0
29954,891,263,1
29955,426,365,0
29959,680,234,0
29959,1245,522,1
29968,939,414,1
29971,674,244,0
29976,806,238,1
29984,389,118,0
29985,303,244,0
29988,545,367,1
29991,892,252,0
29993,1030,562,0
29995,143,245,1
29997,415,368,0
29998,938,424,0
